,id,genre,styles,uri
741,887,['Electronic'],"['Downtempo', 'Minimal', 'Ambient']",https://i.discogs.com/lukzHpDL4PIkJ41n9y7hUzMM3Q0E8FjAGJ18Idnm-qc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg5NDQ2/OC0xMTcxMTMxNTU0/LmpwZWc.jpeg
742,888,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/wurQlslejxjj_RDd_SmbpJoAv_7LykWcR6JJIOrYxVU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjIw/OTgtMTE5NzIxNDYy/NC5qcGVn.jpeg
743,889,['Electronic'],"['Hardcore', 'Techno', 'Hard Trance', 'Minimal', 'Acid']",https://i.discogs.com/aUAVahHt-csG4h_ndDV7E0iluakD2d1ZpkRyiDyoVdc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4NzQ0/LTE1MzY5MDg3MTQt/NzIyMi5qcGVn.jpeg
744,890,['Electronic'],"['House', 'Techno']",https://i.discogs.com/f7QXHohwLECnN6JlpV6SkqALujrO9R9TKLqpG86WIy4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MDMt/MTE3MDMxNTM3OC5q/cGVn.jpeg
745,891,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/xdQD-fvV-7FtBrqjEKvzNpyGdm35sB6eN4p5iTjOzQE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNjIw/NzUtMTI0MTQyNzcy/NS5qcGVn.jpeg
746,892,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/p11cG9S9Sd7uWGmG2uzdcobdtXM0y_LPuxNOtj9bnWM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzE0/MC0xMTgwNjYzMjEx/LmpwZWc.jpeg
747,893,['Electronic'],"['Funk', 'Progressive House', 'Future Jazz']",https://i.discogs.com/ZHcu4rFaMmTlRfVruxl-Co25dsQrC6ewhhp7k3MROn8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkxNjEz/LTAwMS5qcGc.jpeg
748,894,['Rock'],['Rock & Roll'],https://i.discogs.com/zAeiAryIjzNYx61b4q4-1UyeyuFJA_hgl_S9FEPtO6k/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NjE4/MC0xMTgwOTYxOTg4/LmpwZWc.jpeg
749,895,['Electronic'],"['Glitch', 'Experimental']",https://i.discogs.com/t0Up-cFPs3cnFTU6i-_Fc0EoQeyHMIObnlV08vrx5Zk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM2NjQz/LTExNDY2NzY4MzAu/anBlZw.jpeg
750,896,['Electronic'],"['Acid House', 'Techno', 'IDM', 'Electro', 'Downtempo', 'Experimental']",https://i.discogs.com/3oLJZ2iwhonPp4HWCIKH5eQF4F7PSa4tsjNnOAamSi4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY3NDMw/NC0xMTQ2MjY2NzA5/LmpwZWc.jpeg
751,897,['Electronic'],"['Techno', 'IDM', 'Downtempo', 'Ambient']",https://i.discogs.com/GuBHubyZvtMEFafoHFWDUsepDMq3xYLTsHgL7QFb9RU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTkwMzMz/OS0xMTcxMTMxMzk0/LmpwZWc.jpeg
752,898,['Electronic'],"['EBM', 'Industrial', 'Electro']",https://i.discogs.com/j6UYSttIUnMRlG2WqX32cSY6TSBBD-0c5YN7SwQaLXQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTgxNDQ4/LTExMjI4MjM2ODYu/anBn.jpeg
753,899,['Electronic'],"['Rhythmic Noise', 'Industrial']",https://i.discogs.com/lA2uUATMKNaitBetmb-LcyxBTCOo8mxs1cw4rU1GvdM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMDg1/Mi0xMTkwMjQ0Mzg0/LmpwZWc.jpeg
754,900,['Electronic'],"['Breakbeat', 'House', 'Techno']",https://i.discogs.com/P4x5W_brYwshXKVslD1lGCd78Rljpv3BtJCAVix1qlA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDgz/LTE1MDg1MzQ1MjUt/MzAyMS5qcGVn.jpeg
755,901,['Electronic'],"['Abstract', 'Experimental', 'Ambient']",https://i.discogs.com/jkmrHzjsoNhBKBEAQ2inkN3crHMgP-fqCNZw3sQgHTQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTcwODYy/MC0xMzg3MzE2NDU3/LTQ2OTEuanBlZw.jpeg
756,902,['Electronic'],"['Industrial', 'Experimental']",https://i.discogs.com/xlBvLPSyXgFj5nTECoXO5z3b9Q9XutcHSO440hSu9GM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4ODMz/Mi0xMzI0MTY4Njc3/LmpwZWc.jpeg
757,903,['Electronic'],"['House', 'Techno']",https://i.discogs.com/RtMgj6H6g3OU01FrjTDXNUsTEfh58EmNRK5w0VOndqo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1NTIt/MTEzMTI3MTk4OS5q/cGVn.jpeg
758,904,['Electronic'],"['Experimental', 'Ambient']",https://i.discogs.com/UzoAdR9xKn-XpDMQoXbhXHUDIb3Jz7p3e3Wsk-jwl0o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0OTUz/LTExNDYwOTc1MjQu/anBlZw.jpeg
759,905,['Hip Hop'],"['Cut-up/DJ', 'Hip Hop', 'Bass Music']",https://i.discogs.com/4YZMKBmwlzilFmeBLG0UieSNUZJsZJESMd0dmmtrtQU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMjcy/Mi0xMTA3NDQyNjc5/LmpwZw.jpeg
760,906,['Electronic'],"['Trip Hop', 'Downtempo']",https://i.discogs.com/masAV-yJP8ozrPh1otydTqexi2Zj0JDqaKylclbpDto/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTgx/MDEtMTIwOTIxNTIy/Ni5qcGVn.jpeg
761,907,['Electronic'],"['Dark Ambient', 'Experimental', 'Industrial']",https://i.discogs.com/-B9UTEURyW3T8b9qEJWJdxl8PA1_aw0BhdWvOmCJxHE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NTAy/MC0xMTEyOTA0NzQz/LmpwZw.jpeg
762,908,['Rock'],"['Folk Rock', 'Acoustic', 'Punk', 'Ska', 'Rock & Roll']",https://i.discogs.com/S-p6IXoK7QtpBHNC-PUXx1jMWEIwhdbeh3qifzFSs-Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4NDgz/NTEtMTMwMzgyNTM1/Ni5qcGVn.jpeg
763,909,['Electronic'],['Ambient'],https://i.discogs.com/d7v_a3BHEjA9ms1FXfQNweSVU-BUVcGtbh74CGRY3sM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1NTkz/OTUtMTIyODM2MDY2/Mi5qcGVn.jpeg
764,910,['Rock'],"['Hard Rock', 'Heavy Metal']",https://i.discogs.com/EX2oceGEddHU-1bpwkL-P1LTY3gDXmXzXvSv2DCPROk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzY0/MTYtMTM1Mjc1MDM4/Ni0zNzAyLmpwZWc.jpeg
765,911,['Electronic'],['Trip Hop'],https://i.discogs.com/rKikqNC4CsqgRCZVmqgLV6KcBZSYcMIGIz8JUGYGy6Y/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE2MzEy/NTEtMTIzMzM1MzU2/Ny5qcGVn.jpeg
766,912,['Electronic'],"['Industrial', 'Experimental']",https://i.discogs.com/5D4uiN7cPo6avXjJvW2AgTUEVqHzW3POjh86gIvRPLY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1NjEy/MC0xMTM0MjcwMzE3/LmpwZWc.jpeg
767,913,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/uaTo-cjW35DFIXkG4W7iAcUwOmH6GpX12QCqbzAp0b4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ5Nzkz/OS0xMjA3NjA4NDQz/LmpwZWc.jpeg
768,914,['Electronic'],"['Hardcore', 'Gabber']",https://i.discogs.com/C0cGgOJfNxbgY4mvEHXTDJ2yI5CaPLBXmEHGKXRgrJI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTUwNDAt/MTE2NzUwOTQ4Ni5q/cGVn.jpeg
769,915,['Electronic'],"['Breakbeat', 'Techno', 'Acid']",https://i.discogs.com/WFgd6XaS5WDl_rIk7E4mdJNq_1KNN-592PALbnU2qJE/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIwNDg1/LTExNDgzMDYzMDQu/anBlZw.jpeg
770,916,['Rock'],"['Rock & Roll', 'Punk']",https://i.discogs.com/mwIEB07nXuDA0yDzPorx83sqD1WkKPjKc0Z30zIr2x8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NTgw/My0xMzc0MzM0MjU4/LTIzMDAuanBlZw.jpeg
771,917,['Electronic'],"['Drum n Bass', 'Jungle']",https://i.discogs.com/GsBLvo1-bzRLQtmjxrYQvPP4jG62SyvSxXCf0SmxP9o/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc1MDI4/LTE1NDY4OTY2NTUt/NzQzMy5qcGVn.jpeg
772,918,['Electronic'],"['Trip Hop', 'Future Jazz', 'Drum n Bass', 'Downtempo']",https://i.discogs.com/8zhPNlfGOyyINbj_ujhPo5rwjcEnM1Bh0iN8-OD2OCA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNDA2/ODItMTIwMzA4MzE4/MS5qcGVn.jpeg
773,919,['Electronic'],"['Breakbeat', 'Abstract', 'IDM']",https://i.discogs.com/DevLz1jhoVHbTTiRKvU6hdFC5zCPF3u_UpftW8WC4H4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ3MDEt/MDAzLmpwZw.jpeg
774,920,['Electronic'],"['Ambient', 'Experimental', 'Glitch']",https://i.discogs.com/1iwlNJae1pNtvSk_Dl8YRPBT7Ejg3G9mKrdp-VJEmHI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI1Mjc2/Ny0xNTYzMzU1MjQ1/LTI5NDUuanBlZw.jpeg
775,921,"['Electronic', 'Jazz', 'Funk / Soul']","['Soul-Jazz', 'House', 'Techno', 'Funk']",https://i.discogs.com/WzpH7plgoL0ICd1TNxtaoAvWgqVrPFAFshavNTpEfVk/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3ODE5/Ni0xMzE2MzQyMzcx/LmpwZWc.jpeg
776,922,['Electronic'],"['House', 'Techno']",https://i.discogs.com/roEt7wlKn6Gjfpk3FhnEInbszX3BMckkAmJgExz7GIg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE1Nzk5/MzktMTQ3NTA2MTE0/Mi02MTkwLmpwZWc.jpeg
777,924,['Electronic'],"['Experimental', 'Industrial']",https://i.discogs.com/gnUoplUnrglmUiZA_kspaKKgQgub5dykLLNUboXioXo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE4NTc1/NC0xMTg1MDI1MDIw/LmpwZWc.jpeg
778,925,['Electronic'],"['Broken Beat', 'Techno']",https://i.discogs.com/I019jg-FVj70zdhqmAWro0RNfGU57emr5FAIVL_7tTc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ4Njkt/MTE2NDY3NzkyOC5q/cGVn.jpeg
779,926,['Electronic'],"['Illbient', 'IDM', 'Industrial']",https://i.discogs.com/k5ZU48iF1-gd1nDp1HuZrvrKWUbBD5V_jweC3Zypg5A/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY2MTQ0/LTE1NDQ3NTMxNTct/NTg4MC5qcGVn.jpeg
780,927,['Electronic'],"['Breakbeat', 'Acid', 'Happy Hardcore']",https://i.discogs.com/zxHIi0UBGRbvIA8AmkUPPh8smo-cE5ijIdekvsv0YVc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MzMy/LTExMDEwODA3MDku/anBn.jpeg
781,928,['Electronic'],"['Ambient', 'Experimental', 'Modern Classical', 'Tribal']",https://i.discogs.com/Rvj9fQYDHZmnbMdfeX3ZhOBYd3bCU04XvWf_b15GUtg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI2MjU2/NS0xMTE0MDA5MDM4/LmpwZw.jpeg
782,929,['Electronic'],"['Industrial', 'Experimental']",https://i.discogs.com/65C8CE0HfmWdHTH5KIkuxZ_DLhdhfvQAU9sXjuYlsmM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI0MjU1/OS0xMTYyODY1OTIx/LmpwZWc.jpeg
783,930,['Electronic'],"['Hardcore', 'Gabber', 'Techno']",https://i.discogs.com/Filo07BYUjb0SKrmHyZm4UZ_RW0bNxOCdCbGVpBtbd4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTg5/Ny0xNTIxMzc1OTA1/LTQ4OTMuanBlZw.jpeg
784,931,['Rock'],['Rock & Roll'],https://i.discogs.com/Yx0WQ5h4y9jJUcUOXZVcDo6UexZ_X7JzsbcHAwr97xg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk4NjE3/NC0xNDUxMjI2NTI5/LTg3MzQuanBlZw.jpeg
785,932,['Electronic'],"['House', 'Jazzdance']",https://i.discogs.com/PmBlxZEnV3hDCzwSzg2tvPTKdyEmfMsPNgayoR12qNo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMzkx/My0xMTk0NzQ3ODU5/LmpwZWc.jpeg
786,933,['Electronic'],"['Trance', 'Progressive Trance']",https://i.discogs.com/Mz0C2ClXzWc4gllEdQ-bvym3yMudNH7em7zPMluqsUY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM1NjAy/NzMtMTMzNTI4NjU5/OC5qcGVn.jpeg
787,934,['Electronic'],"['Deep House', 'Dub Techno', 'Minimal', 'Ambient']",https://i.discogs.com/08zQgzlp76gXSBzdS2_fiNRrmAfMipt2gmqzZ4ylKnI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc4MDI4/Ni0xMTU4MDAzMzA5/LmpwZWc.jpeg
788,935,['Electronic'],"['Breakbeat', 'Hardcore', 'Techno']",https://i.discogs.com/3_1-HVQUUY6EvOV1M3Jk5fUF5fT4BouLEZKWxJEJZbo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwMTYx/Ny0xMjE5NDk5OTY4/LnBuZw.jpeg
789,936,['Electronic'],"['Trance', 'Hard Trance']",https://i.discogs.com/KB6xDzUa_kqol9X0q0AuiceclU_wyuecKB3-W2ndiS4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTM0NDQ0/MDAtMTMzMDYyODM0/NS5qcGVn.jpeg
790,937,"['Electronic', 'Hip Hop']","['Techno', 'Electro', 'Hip Hop', 'Experimental', 'IDM', 'Leftfield', 'Downtempo', 'Future Jazz', 'Breakbeat']",https://i.discogs.com/AW3gz3RTecljLNZ9mURNxsJbWUUwjr4cgUQzJ32DNb8/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTI4MDEt/MTMzNTQ3MzY5Mi5q/cGVn.jpeg
791,938,['Reggae'],"['Reggae', 'Dub']",https://i.discogs.com/fwez2VnF-GBBw732GU4M7h1DO3rTkm2xHgGtCZo6OME/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE3MzI4/MC0xMTg3Mjk2Nzkw/LmpwZWc.jpeg
792,939,['Electronic'],"['Dub', 'Tech House']",https://i.discogs.com/KtMfcweE1e9AgyEF8Dv_XtEOp5pUCxHqFcyUwYxA0xY/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTY5ODQy/MC0xMTQ5MDMxMzg4/LmpwZWc.jpeg
793,941,['Electronic'],"['Breakbeat', 'Hardcore', 'Jungle']",https://i.discogs.com/QOHdJLRloa5VuA7LHF6rjTo7rY6dzIFBDEtspfOCg74/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwOTI3/Mi0xMTkwNjc3ODkw/LmpwZWc.jpeg
794,942,['Electronic'],"['Abstract', 'Noise', 'Industrial']",https://i.discogs.com/zb8NqPGCvECq1Uy9cRFBNk__R7MsVVhWpFAfQuHPXVc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExODY3/NDMtMTMyNjU3NjA4/NC5qcGVn.jpeg
795,943,"['Electronic', 'Rock']","['Alternative Rock', 'Acid Jazz', 'Downtempo']",https://i.discogs.com/dflHs6kF9yE_9Bx5IQlkAlU-Jvk_mqCCyhyaCVrkr4Q/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwMDgz/NjMtMTMzMTI5MDA1/My5qcGVn.jpeg
796,944,['Electronic'],"['Techno', 'Deep House', 'Minimal']",https://i.discogs.com/h3jRRaLHLP9MWMx5QuP2dhptVEi1Oj7xV_816FLjcIM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1NTQw/OS0xMTc3MTAwMDM5/LmpwZWc.jpeg
797,945,['Electronic'],['House'],https://i.discogs.com/ctZ-EhHmyqskUugQ4Y1eyGFt8MIeMqag_pdtgLC7qM4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzMzky/Mi0xMDgyODYzNDE3/LmdpZg.jpeg
798,947,['Electronic'],['Techno'],https://i.discogs.com/dmbLq8fipoP0vztaene51RbVBOHZJBB3QhHbrnr3iYg/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTQ1NTAt/MTE5NzkxNzE1My5q/cGVn.jpeg
799,948,['Electronic'],"['Rhythmic Noise', 'Dark Ambient', 'Noise', 'Experimental', 'Industrial']",https://i.discogs.com/bSMSjHc_mS3jPf9l84eBUmuGEB09q8P-qt5iD0BrOvs/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTIzNDE0/LTE1ODk0NTM0ODAt/ODkzNy5qcGVn.jpeg
800,949,['Electronic'],"['Techno', 'Electro']",https://i.discogs.com/wxR4mZdRFGntpLmpi9PpqthVDY4Q54834qexaxFiUwo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTMwNjk4/MC0xMTcxODk2OTUw/LmpwZWc.jpeg
801,950,['Electronic'],"['Breakbeat', 'Hardcore']",https://i.discogs.com/jcrcXquQdc3fc4PFGgZal-dbPo0jruyHAQ6-xbZPOXA/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTc3ODk4/LTEyMTE2MjM4Mzgu/anBlZw.jpeg
802,951,['Electronic'],"['Techno', 'Electro', 'Tech House']",https://i.discogs.com/ixOWB5UNv3Y18SAv4gIIfgN3iWcD_dhbjXH-MpzjWqI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEyNjA5/MDktMTI0MzI5NDg1/My5qcGVn.jpeg
803,952,['Electronic'],"['Modern Classical', 'Experimental', 'Ambient']",https://i.discogs.com/9zoPcJzhuLLQWFiJVhjncyj7jj8rEvARg8gqy497Z8U/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTk1Mzc3/Ny0xMTc2ODkxMTI2/LmpwZWc.jpeg
804,953,"['Electronic', 'Pop', 'Classical']","['Trance', 'Tribal', 'Techno', 'Classical', 'Neofolk']",https://i.discogs.com/TcwKWQ6w9FMCKfcNX-EwAhgena3a4nwi_rgpfV73FZo/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExNTI5/NDctMTM0MTc5Nzg4/OS01OTk0LmpwZWc.jpeg
805,954,['Electronic'],['Techno'],https://i.discogs.com/zx2PBf-qZW7gqc_B2Rk3lxs1IV1O0F-hosG0nt-aHLc/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMjg4/LTEyMTg4ODU3NDgu/anBlZw.jpeg
806,955,['Rock'],['Rock & Roll'],https://i.discogs.com/em7aTHMJYmT43kH72Utm3P46lTa9TcIn-RN0fMM7zmU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEwNTE3/MjEtMTIwMDA0NDYx/Ny5qcGVn.jpeg
807,956,['Electronic'],"['Hardcore', 'Gabber', 'Happy Hardcore']",https://i.discogs.com/x6-b7BaYvW3vj8viDTK_eBvSV_8eH5iJKsbhf5dSPXM/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTg4Mzcz/NS0xNTM3OTQxNjUx/LTU3MDYuanBlZw.jpeg
808,957,['Electronic'],"['Downtempo', 'Ambient']",https://i.discogs.com/TW0ERPh16rvl_yVHglzLTFHPIxuI-Pwk2bC96zWhv78/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMTgx/ODUtMTIwOTIxOTQy/My5qcGVn.jpeg
809,958,"['Electronic', 'Rock']","['Folk Rock', 'Acoustic', 'Alternative Rock', 'Hard Rock']",https://i.discogs.com/elKxsnEn5f_rDmo63aWKXTBT0mQ-aqSYEdn14b704h4/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzOTQ3/NjktMTIxNzc1MTY2/OC5qcGVn.jpeg
810,959,['Rock'],['Alternative Rock'],https://i.discogs.com/-5bVbwC4G3FAv0CPtKvwN_gRQBeN5bQ9Lhij2EcNYCQ/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTU2NzAz/Mi0xMTMyMzcxOTkx/LmpwZWc.jpeg
811,960,['Electronic'],"['Leftfield', 'Abstract', 'IDM', 'Experimental']",https://i.discogs.com/PF9Cx4NpbZdTO1NTybEV5dYmnfoVOPak3AHKD3b3SZU/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTEzMDEx/NS0xMTYxMzUzMTQy/LmpwZWc.jpeg
812,961,['Electronic'],"['Downtempo', 'Goa Trance', 'Ambient']",https://i.discogs.com/BHwft_E2iHM6q-a2HAzxbJGBJeVf_Qg5eojdYTdj61c/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTE0NDI5/NjEtMTIyMTkzNDc1/My5qcGVn.jpeg
813,962,['Electronic'],"['Abstract', 'Electro', 'Experimental']",https://i.discogs.com/xxoU6thy-cyxH_AxkEQFGZZMpWn-lWdBRJQZmKEqAfI/rs:fit/g:sm/q:40/h:150/w:150/czM6Ly9kaXNjb2dz/LWRhdGFiYXNlLWlt/YWdlcy9SLTExMzIw/LTExNTE5OTYwMTAu/Z2lm.jpeg
